measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,102,Alcohol use,1,Number,2019,284.7066919926184,486.14173976243023,129.50917656057095
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,102,Alcohol use,2,Percent,2019,0.05750154701407853,0.10044002748221337,0.02659168423381463
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,102,Alcohol use,3,Rate,2019,0.714051105201557,1.2192549607192613,0.32481207241597543
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,109,Low bone mineral density,1,Number,2019,1533.0779162835067,1840.7105555674366,1233.0198262774888
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,109,Low bone mineral density,2,Percent,2019,0.3092349832674781,0.3422534686493848,0.26561274723429296
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,109,Low bone mineral density,3,Rate,2019,3.844995608711297,4.616545530981676,3.092442834858617
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,126,Occupational risks,1,Number,2019,243.04222307973203,359.24415264438954,156.29626325246895
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,126,Occupational risks,2,Percent,2019,0.04901370052392688,0.07148451085659095,0.03223861247927772
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,126,Occupational risks,3,Rate,2019,0.6095556335051846,0.9009928162825686,0.39199471825970444
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,169,All risk factors,1,Number,2019,1830.5627310897748,2227.941549295804,1467.1604989980774
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,169,All risk factors,2,Percent,2019,0.3692588947828414,0.41031013676434386,0.3198420256744654
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,169,All risk factors,3,Rate,2019,4.591094547610152,5.5877300054484955,3.679673169904998
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,331,Non-optimal temperature,1,Number,2019,-121.62319940228365,-94.62610289702083,-150.54625560903074
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,331,Non-optimal temperature,2,Percent,2019,-0.024544242914227694,-0.02019057850787787,-0.029118227654077705
1,Deaths,527,California,3,Both,22,All Ages,696,Unintentional injuries,331,Non-optimal temperature,3,Rate,2019,-0.3050338555217425,-0.2373245001079418,-0.37757356333714664
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,98,Tobacco,1,Number,2019,150.3426683301356,193.63039389893078,113.30317599549188
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,98,Tobacco,2,Percent,2019,0.011372467302500572,0.013752559511525424,0.009114341762595507
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,98,Tobacco,3,Rate,2019,0.3770629616351543,0.4856295993482617,0.2841670403887979
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,102,Alcohol use,1,Number,2019,5587.997199638174,7322.673861279886,3918.6012740147107
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,102,Alcohol use,2,Percent,2019,0.42222964163551824,0.5199180639328316,0.3166129629149842
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,102,Alcohol use,3,Rate,2019,14.014828904577653,18.36543892622312,9.82794451008892
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,103,Drug use,1,Number,2019,3232.419889072908,3991.752626400127,2544.1455374543984
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,103,Drug use,2,Percent,2019,0.24431172017815841,0.2785486927267854,0.2111989069371085
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,103,Drug use,3,Rate,2019,8.106985396493036,10.011409828913072,6.38077707305883
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,108,High body-mass index,1,Number,2019,302.668543885258,446.92321798501985,176.25381864573063
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,108,High body-mass index,2,Percent,2019,0.022932996371794395,0.03386186721425716,0.01345853142728759
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,108,High body-mass index,3,Rate,2019,0.759099853812421,1.1208939821854045,0.4420487383669986
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,169,All risk factors,1,Number,2019,6998.446780315924,8440.433976840883,5628.3400800402405
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,169,All risk factors,2,Percent,2019,0.5290277415323749,0.581513297916594,0.4709748186131095
1,Deaths,527,California,3,Both,22,All Ages,526,Digestive diseases,169,All risk factors,3,Rate,2019,17.552269752438495,21.168807685420536,14.116009801087321
1,Deaths,527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,98,Tobacco,1,Number,2019,27.26301853418637,56.518512890244544,7.213925307390497
1,Deaths,527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,98,Tobacco,2,Percent,2019,0.02606716106422952,0.04818773447681479,0.007708779206903381
1,Deaths,527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,98,Tobacco,3,Rate,2019,0.06837629414053598,0.14174976468299474,0.018092694985607203
1,Deaths,527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,169,All risk factors,1,Number,2019,27.26301853418637,56.518512890244544,7.213925307390497
1,Deaths,527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,169,All risk factors,2,Percent,2019,0.02606716106422952,0.04818773447681479,0.007708779206903381
1,Deaths,527,California,3,Both,22,All Ages,626,Musculoskeletal disorders,169,All risk factors,3,Rate,2019,0.06837629414053598,0.14174976468299474,0.018092694985607203
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,85,Air pollution,1,Number,2019,0.540906516223915,1.5572728662451993,0.0
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,85,Air pollution,2,Percent,2019,8.031121233330325e-05,0.00023088591999479696,0.0
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,85,Air pollution,3,Rate,2019,0.0013566063130346958,0.0039056771144375143,0.0
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,92,Child and maternal malnutrition,1,Number,2019,7.504086835519316,9.820679906057817,5.621207117282116
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,92,Child and maternal malnutrition,2,Percent,2019,0.0011194112154666663,0.0015490123646257352,0.0007921051577742915
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,92,Child and maternal malnutrition,3,Rate,2019,0.018820426948622362,0.024630497062334996,0.014098120162086726
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,169,All risk factors,1,Number,2019,7.6336041715505765,9.89337555399966,5.6509725219987565
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,169,All risk factors,2,Percent,2019,0.0011386435677969433,0.001563745468538117,0.0008050668070382821
1,Deaths,527,California,3,Both,22,All Ages,640,Other non-communicable diseases,169,All risk factors,3,Rate,2019,0.01914525948518354,0.024812819463655864,0.014172772499852078
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,98,Tobacco,1,Number,2019,0.572812348610547,0.7805325208024012,0.3924545423851205
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,98,Tobacco,2,Percent,2019,8.530469335972609e-05,0.000113060879162894,6.083671792476157e-05
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,98,Tobacco,3,Rate,2019,0.0014366268939300687,0.0019575939898847255,0.0009842852578215199
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,102,Alcohol use,1,Number,2019,1334.3906052552188,2007.3015836999518,749.5893257069622
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,102,Alcohol use,2,Percent,2019,0.19809626942525413,0.2821940373269158,0.11525872160814542
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,102,Alcohol use,3,Rate,2019,3.3466831418130782,5.034359762611225,1.8799877260427122
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,103,Drug use,1,Number,2019,223.8898161362969,384.5090188655506,118.26179160192733
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,103,Drug use,2,Percent,2019,0.03328542107304107,0.054640319464409066,0.01747385617889352
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,103,Drug use,3,Rate,2019,0.5615209447189284,0.9643576972473517,0.2966033653984563
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,109,Low bone mineral density,1,Number,2019,13.020337183359475,15.70500307296296,10.541337055867459
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,109,Low bone mineral density,2,Percent,2019,0.001939421226935747,0.0022177808435172508,0.0016232521127729483
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,109,Low bone mineral density,3,Rate,2019,0.032655313055008246,0.03938851848882354,0.026437922208163038
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,135,Intimate partner violence,1,Number,2019,109.4345935084851,166.32052412202987,64.59402266107334
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,135,Intimate partner violence,2,Percent,2019,0.016349870170241712,0.02552599615094564,0.009683185559978194
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,135,Intimate partner violence,3,Rate,2019,0.2744645441774261,0.4171358011848792,0.16200333384418533
1,Deaths,527,California,3,Both,22,All Ages,688,Transport injuries,169,All risk factors,1,Number,2019,1286.2945965183646,1646.3134929634543,981.2988822023042
1,Deaths,527,California,3,Both,22,All Ages,688,Transport injuries,169,All risk factors,2,Percent,2019,0.2979986561863438,0.3583636742736254,0.24156513588272793
1,Deaths,527,California,3,Both,22,All Ages,688,Transport injuries,169,All risk factors,3,Rate,2019,3.226057216394973,4.128993108420746,2.46112076419958
1,Deaths,527,California,3,Both,22,All Ages,688,Transport injuries,331,Non-optimal temperature,1,Number,2019,-157.8969991025779,-61.596684001755385,-259.45845735620856
1,Deaths,527,California,3,Both,22,All Ages,688,Transport injuries,331,Non-optimal temperature,2,Percent,2019,-0.03657154489958343,-0.014384805659246302,-0.05753541916008298
1,Deaths,527,California,3,Both,22,All Ages,688,Transport injuries,331,Non-optimal temperature,3,Rate,2019,-0.39600940156379644,-0.15448593772198654,-0.6507279366439868
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,169,All risk factors,1,Number,2019,1346.9703137018698,2026.628735527272,730.5650983466427
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,169,All risk factors,2,Percent,2019,0.20004415422457814,0.2838672500104769,0.1123063051120747
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,169,All risk factors,3,Rate,2019,3.378233347593544,5.082832715691843,1.8322745146771229
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,331,Non-optimal temperature,1,Number,2019,-347.41054266027436,-227.54267146238314,-489.2035956963986
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,331,Non-optimal temperature,2,Percent,2019,-0.05164707562319293,-0.035341844889117145,-0.0691369405054392
1,Deaths,527,California,3,Both,22,All Ages,717,Self-harm and interpersonal violence,331,Non-optimal temperature,3,Rate,2019,-0.8713138430608894,-0.5706823921175757,-1.2269341676894814
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,103,Drug use,1,Number,2019,66.0216987115541,88.62014816198794,51.42778953331522
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,103,Drug use,2,Percent,2019,0.08350376690946297,0.11151821542665842,0.0657006991406411
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,103,Drug use,3,Rate,2019,0.1655839790850145,0.2222614238369704,0.12898211031614554
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,135,Intimate partner violence,1,Number,2019,11.458498374028926,21.28469881105224,4.973821270557399
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,135,Intimate partner violence,2,Percent,2019,0.014497518796555432,0.026977181446616927,0.006288719583844884
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,135,Intimate partner violence,3,Rate,2019,0.02873818444751457,0.053382527131846096,0.01247446117426914
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,169,All risk factors,1,Number,2019,727.2070555760422,766.0766071804957,689.6057283168802
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,169,All risk factors,2,Percent,2019,0.9195984551062546,0.9331898732409333,0.9014062626267572
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,169,All risk factors,3,Rate,2019,1.8238524641279066,1.9213382172290987,1.7295474476264132
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,170,Unsafe sex,1,Number,2019,718.2334667991995,757.7125237006499,678.0573708611436
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,170,Unsafe sex,2,Percent,2019,0.9082446260200554,0.9267907637160574,0.8800233973860472
1,Deaths,527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,170,Unsafe sex,3,Rate,2019,1.8013464916167508,1.900360898392712,1.7005838944804788
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,82,"Unsafe water, sanitation, and handwashing",1,Number,2019,83.57180326346904,144.4542994026601,33.30219196785712
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,82,"Unsafe water, sanitation, and handwashing",2,Percent,2019,0.00959316481033004,0.015725580267261213,0.0037723367582226763
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,82,"Unsafe water, sanitation, and handwashing",3,Rate,2019,0.20960005564433407,0.3622947933456384,0.08352268369195656
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,85,Air pollution,1,Number,2019,314.32985150774067,567.2172219260227,161.4877241883982
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,85,Air pollution,2,Percent,2019,0.03613723809524955,0.06386488110068095,0.018608868678547552
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,85,Air pollution,3,Rate,2019,0.7883466886432114,1.422594184109076,0.4050150248530143
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,92,Child and maternal malnutrition,1,Number,2019,23.605498238172927,33.35054116812802,15.117709007187353
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,92,Child and maternal malnutrition,2,Percent,2019,0.002727087187641379,0.003940263166538775,0.0016525586205564848
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,92,Child and maternal malnutrition,3,Rate,2019,0.05920314688717536,0.0836439446277197,0.03791557110634242
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,98,Tobacco,1,Number,2019,1494.4680255358144,1943.580795784986,1103.659183799663
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,98,Tobacco,2,Percent,2019,0.17149280251798882,0.20994400072137637,0.13518190258186386
1,Deaths,527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,98,Tobacco,3,Rate,2019,3.74816109116924,4.874546522126609,2.768003289428931
